solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
Pandas|memory|nyi|16|Python|pandas|||78|"trade.groupby(""ex"", observed=True)[""size""].median().rename(""medSize"").reset_index()"|success|800804085|800141423|798985777||0|0|0|0
Pandas|memory|nyi|16|Python|pandas|||79|"pd.merge_asof(trade.query(""sym in @fiftyInstrs"")[[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""]].assign(sym=lambda df: df[""sym""].astype(str)), quote.query(""sym in @fiftyInstrs"")[[""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex""]].rename(columns={""cond"": ""quotecond"", ""ex"": ""quoteex""}).assign(sym=lambda df: df[""sym""].astype(str)), on=""time"", by=""sym"")"|success|21006680775|20946462205|20861861998||0|0|0|25965
Pandas|memory|nyi|16|Python|pandas|||80|"pd.merge_asof(trade.query(""sym in @thousandInfreqInstrs"")[[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""]].assign(sym=lambda df: df[""sym""].astype(str)), quote.query(""sym in @thousandInfreqInstrs"")[[""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex""]].rename(columns={""cond"": ""quotecond"", ""ex"": ""quoteex""}).assign(sym=lambda df: df[""sym""].astype(str)), on=""time"", by=""sym"")"|success|9917193761|9910436675|9902193280||0|0|0|22407
Pandas|memory|nyi|16|Python|pandas|||81|"pd.merge_asof(trade.query(""sym == @infreqInstr"")[[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""]], quote.query(""sym == @infreqInstr"")[[""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex""]].rename(columns={""cond"": ""quotecond"", ""ex"": ""quoteex""}), on=""time"")"|success|3745994080|3738221087|3735027529||0|0|0|8
Pandas|memory|nyi|16|Python|pandas|||82|"pd.merge_asof(trade.query(""sym == @freqInstr"")[[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""]], quote.query(""sym == @freqInstr"")[[""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex""]].rename(columns={""cond"": ""quotecond"", ""ex"": ""quoteex""}), on=""time"")"|success|9583370246|9565212551|9568521954||0|0|0|44908
Pandas|memory|nyi|16|Python|pandas|||83|"pd.merge_asof(trade[trade[""size""] > 500000][[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""]].assign(sym=lambda df: df[""sym""].astype(str), ex=lambda df: df[""ex""].astype(str)), quote[[""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex""]].rename(columns={""cond"": ""quotecond""}).assign(sym=lambda df: df[""sym""].astype(str), ex=lambda df: df[""ex""].astype(str)), by=[""sym"", ""ex""], on=""time"")"|success|174756327792|174388115475|176555380354||0|0|0|51
Pandas|memory|nyi|16|Python|pandas|||84|"pd.merge_asof(trade[(trade[""time""] >= timedelta(hours=16, minutes=20)) & (trade[""time""] <= timedelta(hours=16, minutes=30))][[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""]].assign(sym=lambda df: df[""sym""].astype(str), ex=lambda df: df[""ex""].astype(str)), quote[[""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond""]].rename(columns={""cond"": ""quotecond""}).assign(sym=lambda df: df[""sym""].astype(str)), by=""sym"", on=""time"")"|success|124705649146|124658637875|124529460080||0|0|0|1367
Pandas|memory|nyi|4|Python|pandas|||0|load a partition into memory|success|64662525310||||73288307|||77874780
Pandas|memory|nyi|4|Python|pandas|||-1|transform|success|3090160162||||0|||77874780
Pandas|memory|nyi|4|Python|pandas|||-2|sort|success|95303827096||||0|||88297730
Pandas|memory|nyi|4|Python|pandas|||1|"quote[quote[""time""] < timedelta(hours=8)]"|success|1660573743|1658175056|1657260984||0|0|0|2321164
Pandas|memory|nyi|4|Python|pandas|||2|"trade.query(""seq == 0"")"|success|127317431|125514506|124898956||0|0|0|51
Pandas|memory|nyi|4|Python|pandas|||3|"trade[(trade[""seq""] > 0) & (trade[""price""] > 0) & trade[""time""].between(timedelta(), timedelta(days=1)) & (trade[""size""] < 2147483647)]"|success|149863696|148947982|149638155||0|0|0|3084378
Pandas|memory|nyi|4|Python|pandas|||4|"trade[trade[""time""].between(timedelta(hours=10), timedelta(hours=10, seconds=10))]"|success|94306818|93841665|92506245||0|0|0|3092
Pandas|memory|nyi|4|Python|pandas|||5|"quote[(quote[""sym""] == infreqInstr) &(quote[""time""] >= timedelta(hours=8, minutes=30)) &(quote[""time""] <= timedelta(hours=16, minutes=30))]"|success|2875561423|2909191533|2829418767||0|0|0|291
Pandas|memory|nyi|4|Python|pandas|||6|"quote[(quote[""sym""] == freqInstr) &(quote[""time""] >= timedelta(hours=8, minutes=30)) &(quote[""time""] <= timedelta(hours=16, minutes=30))]"|success|6624618518|6552595918|6559040130||0|0|0|3798774
Pandas|memory|nyi|4|Python|pandas|||7|"quote[(quote[""sym""].isin(fiftyInstrs)) & (quote[""time""] >= timedelta(hours=8, minutes=30)) & (quote[""time""] <= timedelta(hours=8, minutes=35))]"|success|15379153924|15368819461|15439746916||0|0|0|709
Pandas|memory|nyi|4|Python|pandas|||8|"quote[(quote[""sym""].isin(thousandInfreqInstrs)) & (quote[""time""] >= timedelta(hours=8, minutes=30)) & (quote[""time""] <= timedelta(hours=8, minutes=35))]"|success|8312228332|8307667076|8310029527||0|0|0|697
Pandas|memory|nyi|4|Python|pandas|||9|"trade.query(""source == 'N'"")[[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""]]"|success|814080331|812204545|812388964||0|0|0|594585
Pandas|memory|nyi|4|Python|pandas|||10|"quote.query(""sym == @infreqInstr"").eval(""mid=(bid + ask) / 2"")[[""time"", ""mid""]]"|success|3621940707|3611366809|3616550906||0|0|0|50
Pandas|memory|nyi|4|Python|pandas|||11|"quote.query(""sym == @freqInstr"").eval(""mid=(bid + ask) / 2"")[[""time"", ""mid""]]"|success|9440305376|9437186281|9447867711||0|0|0|1209067
Pandas|memory|nyi|4|Python|pandas|||12|"quote.query(""sym == @infreqInstr"").eval(""mid=(bid + ask) / 2"")[quote.columns.to_list() + [""mid""]][[""time"", ""mid""]]"|success|3627745182|3601532558|3608785144||0|0|0|50
Pandas|memory|nyi|4|Python|pandas|||13|"quote.query(""sym == @freqInstr"").eval(""mid=(bid + ask) / 2"")[quote.columns.to_list() + [""mid""]][[""time"", ""mid""]]"|success|9459492508|9475447992|9464556174||0|0|0|1209067
Pandas|memory|nyi|4|Python|pandas|||14|"quote.query(""sym == @infreqInstr"").eval(""mid=(bid + ask) / 2"")[[""time"", ""mid""]].sort_values(""mid"", ascending=False, kind='stable')"|success|3608845686|3601983189|3607311286||0|0|0|50
Pandas|memory|nyi|4|Python|pandas|||15|"quote.query(""sym == @freqInstr"").eval(""mid=(bid + ask) / 2"")[[""time"", ""mid""]].sort_values(""mid"", ascending=False, kind='stable')"|success|12139444952|12147955219|12133947108||0|0|0|1209067
Pandas|memory|nyi|4|Python|pandas|||16|"quote.query(""sym == @infreqInstr"")[[""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex""]]"|success|3609804935|3607476631|3603348060||0|0|0|269
Pandas|memory|nyi|4|Python|pandas|||17|"quote.query(""sym == @freqInstr"")[[""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex""]]"|success|9325565693|9303291202|9306201834||0|0|0|2176500
Pandas|memory|nyi|4|Python|pandas|||18|"quote.query(""sym in @fiftyInstrs and (bsize + asize > 2000)"")[[""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex""]]"|success|16836277532|16845007032|16848359561||0|0|0|177968
Pandas|memory|nyi|4|Python|pandas|||19|"quote.query(""sym in @thousandInfreqInstrs and (bsize + asize > 2000)"")[[""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex""]]"|success|9059794001|9068614578|9098416751||0|0|0|10351
Pandas|memory|nyi|4|Python|pandas|||20|"pd.DataFrame({'avgLiqWMid': [quote.query(""sym == @infreqInstr"").eval(""(bsize * bid + asize * ask) / (asize + bsize)"").dropna().mean()]})"|success|3604241261|3611531675|3603481041||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||21|"pd.DataFrame({'avgLiqWMid': [quote.query(""sym == @freqInstr"").eval(""(bsize * bid + asize * ask) / (asize + bsize)"").dropna().mean()]})"|success|9671208361|9660581990|9664765545||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||22|"quote.query(""sym == @infreqInstr"").eval(""LiqWMid=(bsize * bid + asize * ask) / (asize + bsize)"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""minute"", ""ex""], observed=True).agg(avgLiqWMid=(""LiqWMid"", ""mean"")).reset_index()"|success|3615085729|3617083229|3609684412||0|0|0|4
Pandas|memory|nyi|4|Python|pandas|||23|"quote.query(""sym == @freqInstr"").eval(""LiqWMid=(bsize * bid + asize * ask) / (asize + bsize)"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""minute"", ""ex""], observed=True).agg(avgLiqWMid=(""LiqWMid"", ""mean"")).reset_index()"|success|10619325639|10616295067|10614981681||0|0|0|20
Pandas|memory|nyi|4|Python|pandas|||24|"quote.query(""sym == @infreqInstr"").eval(""LiqWMid=(bsize * bid + asize * ask) / (asize + bsize)"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""minute"", ""ex""], observed=True).agg(avgLiqWMid=(""LiqWMid"", ""mean"")).pivot_table(index=""minute"", columns=""ex"", values=""avgLiqWMid"", dropna=False).reset_index()"|success|3610959299|3606274165|3603718041||0|0|0|6
Pandas|memory|nyi|4|Python|pandas|||25|"quote.query(""sym == @freqInstr"").eval(""LiqWMid=(bsize * bid + asize * ask) / (asize + bsize)"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""minute"", ""ex""], observed=True).agg(avgLiqWMid=(""LiqWMid"", ""mean"")).pivot_table(index=""minute"", columns=""ex"", values=""avgLiqWMid"", dropna=False).reset_index()"|success|10571901825|10579847158|10584348283||0|0|0|13
Pandas|memory|nyi|4|Python|pandas|||26|"quote.query(""sym in @fiftyInstrs"").eval(""LiqWMid=(bsize * bid + asize * ask) / (asize + bsize)"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""minute"", ""sym""], observed=True).agg(avgLiqWMid=(""LiqWMid"", ""mean"")).pivot_table(index=""minute"", columns=""sym"", values=""avgLiqWMid"", dropna=False).reset_index()"|success|18622746620|18615485810|18600491050||0|0|0|35
Pandas|memory|nyi|4|Python|pandas|||27|"quote.query(""sym in @thousandInfreqInstrs"").eval(""LiqWMid=(bsize * bid + asize * ask) / (asize + bsize)"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""minute"", ""sym""], observed=True).agg(avgLiqWMid=(""LiqWMid"", ""mean"")).pivot_table(index=""minute"", columns=""sym"", values=""avgLiqWMid"", dropna=False).reset_index()"|success|9236933927|9222752195|9227593515||0|0|0|758
Pandas|memory|nyi|4|Python|pandas|||28|"quote.query(""sym in @fiftyInstrs"").eval(""LiqWMid=(bsize * bid + asize * ask) / (asize + bsize)"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""minute"", ""sym""], observed=True).agg(avgLiqWMid=(""LiqWMid"", ""mean"")).pivot_table(index=""minute"", columns=""sym"", values=""avgLiqWMid"", dropna=False).ffill().reset_index()"|success|18672253747|18681683645|18680097356||0|0|0|35
Pandas|memory|nyi|4|Python|pandas|||29|"quote.query(""sym in @thousandInfreqInstrs"").eval(""LiqWMid=(bsize * bid + asize * ask) / (asize + bsize)"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""minute"", ""sym""], observed=True).agg(avgLiqWMid=(""LiqWMid"", ""mean"")).pivot_table(index=""minute"", columns=""sym"", values=""avgLiqWMid"", dropna=False).ffill().reset_index()"|success|9184100753|9186025063|9186342792||0|0|0|758
Pandas|memory|nyi|4|Python|pandas|||30|"quote.query(""sym == @infreqInstr"").eval(""spread=ask - bid"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby(""minute"", observed=True).agg(avgSpread=(""spread"", ""mean"")).reset_index()"|success|3599602226|3608160747|3615641548||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||31|"quote.query(""sym == @freqInstr"").eval(""spread=ask - bid"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby(""minute"", observed=True).agg(avgSpread=(""spread"", ""mean"")).reset_index()"|success|10055612921|10064741483|10067741840||0|0|0|1
Pandas|memory|nyi|4|Python|pandas|||32|"quote.query(""sym in @fiftyInstrs"").eval(""spread=ask - bid"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""sym"", ""minute""], observed=True).agg(avgSpread=(""spread"", ""mean"")).reset_index()"|success|18617727603|18611871357|18604947348||0|0|0|227
Pandas|memory|nyi|4|Python|pandas|||33|"quote.query(""sym in @thousandInfreqInstrs"").eval(""spread=ask - bid"").assign(minute=lambda df: df[""time""].dt.floor('10min')).groupby([""sym"", ""minute""], observed=True).agg(avgSpread=(""spread"", ""mean"")).reset_index()"|success|9220093434|9222578199|9219627036||0|0|0|1120
Pandas|memory|nyi|4|Python|pandas|||34|"quote.query(""sym == @infreqInstr"").pipe(lambda df: pd.DataFrame({'avgWeightedSpread': [np.average(df['ask'] - df['bid'], weights=df['asize'] + df['bsize'])]}))"|success|3618626763|3592705389|3600462038||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||35|"quote.query(""sym == @freqInstr"").pipe(lambda df: pd.DataFrame({'avgWeightedSpread': [np.average(df['ask'] - df['bid'], weights=df['asize'] + df['bsize'])]}))"|success|9383003434|9362403967|9384102235||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||36|"quote[(quote[""time""] >= timedelta(hours=8, minutes=30)) & (quote[""time""] <= timedelta(hours=8, minutes=35))].pipe(lambda df: pd.DataFrame({""avgWeightedSpread"": [((df[""ask""] - df[""bid""]) * (df[""asize""] + df[""bsize""])).sum() / (df[""asize""] + df[""bsize""]).sum()], ""devSpread"": [(df[""ask""] - df[""bid""]).std(ddof=0)], ""maxSpread"": [(df[""ask""] - df[""bid""]).max()], ""minSpread"": [(df[""ask""] - df[""bid""]).min()]}))"|success|2447610894|2305501474|2308340747||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||37|"quote.query(""sym == @infreqInstr"").assign(ex=lambda df: df[""ex""].map(exnames).fillna("""")).groupby(""ex"", observed=True).apply(lambda g: pd.Series({""avgWeightedSpread"": ((g[""ask""] - g[""bid""]) * (g[""asize""] + g[""bsize""])).sum() / (g[""asize""] + g[""bsize""]).sum(), ""devSpread"": (g[""ask""] - g[""bid""]).std(ddof=0), ""maxSpread"": (g[""ask""] - g[""bid""]).max(), ""minSpread"": (g[""ask""] - g[""bid""]).min()}), include_groups=False).reset_index()"|success|3618269773|3634462818|3616850287||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||38|"quote.query(""sym == @freqInstr"").assign(ex=lambda df: df[""ex""].map(exnames).fillna("""")).groupby(""ex"", observed=True).apply(lambda g: pd.Series({""avgWeightedSpread"": ((g[""ask""] - g[""bid""]) * (g[""asize""] + g[""bsize""])).sum() / (g[""asize""] + g[""bsize""]).sum(), ""devSpread"": (g[""ask""] - g[""bid""]).std(ddof=0), ""maxSpread"": (g[""ask""] - g[""bid""]).max(), ""minSpread"": (g[""ask""] - g[""bid""]).min()}), include_groups=False).reset_index()"|success|17142884608|15026238857|15064889648||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||39|"quote.query(""sym == @infreqInstr"").assign(ex=lambda df: df[""ex""].map(exnames).fillna("""")).eval(""spread=ask - bid"").eval(""sizes=asize + bsize"").groupby(""ex"", observed=True).apply(lambda g: pd.Series({""avgWeightedSpread"": (g[""spread""] * g[""sizes""]).sum() / g[""sizes""].sum(), ""devSpread"": g[""spread""].std(ddof=0), ""maxSpread"": g[""spread""].max(), ""minSpread"": g[""spread""].min()}), include_groups=False).reset_index()"|success|3610401516|3605436730|3607597847||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||40|"quote.query(""sym == @freqInstr"").assign(ex=lambda df: df[""ex""].map(exnames).fillna("""")).eval(""spread=ask - bid"").eval(""sizes=asize + bsize"").groupby(""ex"", observed=True).apply(lambda g: pd.Series({""avgWeightedSpread"": (g[""spread""] * g[""sizes""]).sum() / g[""sizes""].sum(), ""devSpread"": g[""spread""].std(ddof=0), ""maxSpread"": g[""spread""].max(), ""minSpread"": g[""spread""].min()}), include_groups=False).reset_index()"|success|15588021057|15577676407|15623809330||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||41|"quote.query(""sym in @fiftyInstrs"").assign(ex=lambda df: df[""ex""].map(exnames).fillna("""")).groupby([""sym"", ""ex""], observed=True).apply(lambda g: pd.Series({""avgWeightedSpread"": np.where((denom := (g[""asize""] + g[""bsize""]).sum()) == 0, np.nan, ((g[""ask""] - g[""bid""]) * (g[""asize""] + g[""bsize""])).sum() / denom), ""devSpread"": (g[""ask""] - g[""bid""]).std(ddof=0), ""maxSpread"": (g[""ask""] - g[""bid""]).max(), ""minSpread"": (g[""ask""] - g[""bid""]).min()}), include_groups=False).reset_index()"|success|22122414802|22015259121|22065920622||0|0|0|261
Pandas|memory|nyi|4|Python|pandas|||42|"quote.query(""sym in @thousandInfreqInstrs"").assign(ex=lambda df: df[""ex""].map(exnames).fillna("""")).groupby([""sym"", ""ex""], observed=True).apply(lambda g: pd.Series({""avgWeightedSpread"": np.where((denom := (g[""asize""] + g[""bsize""]).sum()) == 0, np.nan, ((g[""ask""] - g[""bid""]) * (g[""asize""] + g[""bsize""])).sum() / denom), ""devSpread"": (g[""ask""] - g[""bid""]).std(ddof=0), ""maxSpread"": (g[""ask""] - g[""bid""]).max(), ""minSpread"": (g[""ask""] - g[""bid""]).min()}), include_groups=False).reset_index()"|success|14774182795|14759247308|14749407216||0|0|0|1750
Pandas|memory|nyi|4|Python|pandas|||43|"quote.query('shortSaleRestrictionIndicator == ""0""').assign(ex=lambda df: df[""ex""].map(exnames).fillna("""")).groupby(""ex"", observed=True).apply(lambda g: pd.Series({""avgWeightedSpread"": ((g[""ask""] - g[""bid""]) * (g[""asize""] + g[""bsize""])).sum() / (g[""asize""] + g[""bsize""]).sum(), ""devSpread"": (g[""ask""] - g[""bid""]).std(ddof=0), ""maxSpread"": (g[""ask""] - g[""bid""]).max(), ""minSpread"": (g[""ask""] - g[""bid""]).min()}), include_groups=False).reset_index()"|success|48653579660|48872196938|48666079471||0|0|0|0
Pandas|memory|nyi|4|Python|pandas|||44|"trade[trade[""size""] > 700000][[""sym"", ""ex""]].drop_duplicates()"|success|14640257|13837102|14046459||0|0|0|50
Pandas|memory|nyi|4|Python|pandas|||45|"quote.query(""sym in @fiftyInstrs"").groupby(""sym"", observed=True).apply(lambda g: pd.Series({""weightedBidPrice"": (g[""bsize""] * g[""bid""]).sum() / g[""bsize""].sum(), ""weightedOfferPrice"": (g[""asize""] * g[""ask""]).sum() / g[""asize""].sum()}), include_groups=False).reset_index()"|success|19500921408|19512685966|19524994227||0|0|0|178
Pandas|memory|nyi|4|Python|pandas|||46|"quote.query(""sym in @thousandInfreqInstrs"").groupby(""sym"", observed=True).apply(lambda g: pd.Series({""weightedBidPrice"": (g[""bsize""] * g[""bid""]).sum() / g[""bsize""].sum(), ""weightedOfferPrice"": (g[""asize""] * g[""ask""]).sum() / g[""asize""].sum()}), include_groups=False).reset_index()"|success|9743141562|9669375706|9654745419||0|0|0|195
Pandas|memory|nyi|4|Python|pandas|||47|"trade.query(""sym == @infreqInstr"")[[""time"", ""price""]].assign(price=lambda df: df[""price""].rolling(20, min_periods=1).mean())"|success|146123251|145884891|145465047||0|0|0|2
Pandas|memory|nyi|4|Python|pandas|||48|"trade.query(""sym == @freqInstr"")[[""time"", ""price""]].assign(price=lambda df: df[""price""].rolling(20, min_periods=1).mean())"|success|290147299|286328757|288694173||0|0|0|29126
Pandas|memory|nyi|4|Python|pandas|||49|"quote.query(""sym in @fiftyInstrs"").assign(LiqWMid=lambda df: (df[""bsize""] * df[""bid""] + df[""asize""] * df[""ask""]) / (df[""asize""] + df[""bsize""]), sizes=lambda df: df[""asize""] + df[""bsize""]).assign(movingLiqWMid=lambda df: df.groupby(""sym"", observed=True)[""LiqWMid""].transform(lambda x: x.rolling(5, min_periods=1).mean()), movingsize=lambda df: df.groupby(""sym"", observed=True)[""sizes""].transform(lambda x: x.rolling(5, min_periods=1).mean()))[[""sym"", ""time"", ""movingLiqWMid"", ""movingsize""]].sort_values([""sym"",""time""])"|success|23057317382|23044173034|23034782400||0|0|0|820524
Pandas|memory|nyi|4|Python|pandas|||50|"quote.query(""sym in @thousandInfreqInstrs"").assign(LiqWMid=lambda df: (df[""bsize""] * df[""bid""] + df[""asize""] * df[""ask""]) / (df[""asize""] + df[""bsize""]), sizes=lambda df: df[""asize""] + df[""bsize""]).assign(movingLiqWMid=lambda df: df.groupby(""sym"", observed=True)[""LiqWMid""].transform(lambda x: x.rolling(5, min_periods=1).mean()), movingsize=lambda df: df.groupby(""sym"", observed=True)[""sizes""].transform(lambda x: x.rolling(5, min_periods=1).mean()))[[""sym"", ""time"", ""movingLiqWMid"", ""movingsize""]].sort_values([""sym"",""time""])"|success|9944361233|9941279154|9939198129||0|0|0|120409
Pandas|memory|nyi|4|Python|pandas|||51|"trade.query(""sym == @infreqInstr"")[[""time"", ""size""]].assign(size=lambda df: df[""size""].cumsum())"|success|143750725|142507015|143189948||0|0|0|2
Pandas|memory|nyi|4|Python|pandas|||52|"trade.query(""sym == @freqInstr"")[[""time"", ""size""]].assign(size=lambda df: df[""size""].cumsum())"|success|282532659|281407198|278638884||0|0|0|24271
Pandas|memory|nyi|4|Python|pandas|||53|"trade[trade[""ex""] == ""L""][[""time"", ""size""]].assign(size=lambda df: df[""size""].cumsum())"|success|11943613|8249489|8165903||0|0|0|83
Pandas|memory|nyi|4|Python|pandas|||54|trade[trade['time'].between(timedelta(hours=8), timedelta(hours=8, minutes=15))].assign(movingvwap=lambda x: (x['price'] * x['size']).groupby(x['sym']).cumsum() / x.groupby('sym')['size'].cumsum())[['sym', 'time', 'price', 'size', 'movingvwap']]|success|88127108|87572970|89012606||0|0|0|3630
Pandas|memory|nyi|4|Python|pandas|||55|"trade[trade[""ex""] == ""T""][[""time"", ""size""]].assign(size=lambda df: df[""size""].cumsum())"|success|238662318|229084370|229369811||0|0|0|96389
Pandas|memory|nyi|4|Python|pandas|||56|"trade[trade[""size""] == trade.groupby(""ex"", observed=True)[""size""].transform(""max"")]"|success|318534327|323982902|323919177||0|0|0|182
Pandas|memory|nyi|4|Python|pandas|||57|"pd.concat([quote.query(""sym == @infreqInstr"").pipe(lambda df: df[df[""bid""]  == df.groupby(""ex"")[""bid""].transform(""max"")]).pipe(lambda df: df[df[""time""] == df.groupby(""ex"")[""time""].transform(""min"")]).assign(tag=""maxbid""), quote.query(""sym == @infreqInstr"").pipe(lambda df: df[df[""ask""]  == df.groupby(""ex"")[""ask""].transform(""min"")]).pipe(lambda df: df[df[""time""] == df.groupby(""ex"")[""time""].transform(""min"")]).assign(tag=""minask"")])"|success|7204213272|7193554130|7199151941||0|0|0|182
Pandas|memory|nyi|4|Python|pandas|||58|"pd.concat([quote.query(""sym == @freqInstr"").pipe(lambda df: df[df[""bid""]  == df.groupby(""ex"")[""bid""].transform(""max"")]).pipe(lambda df: df[df[""time""] == df.groupby(""ex"")[""time""].transform(""min"")]).assign(tag=""maxbid""), quote.query(""sym == @freqInstr"").pipe(lambda df: df[df[""ask""]  == df.groupby(""ex"")[""ask""].transform(""min"")]).pipe(lambda df: df[df[""time""] == df.groupby(""ex"")[""time""].transform(""min"")]).assign(tag=""minask"")])"|success|19341932712|19351182333|19366841753||0|0|0|183
Pandas|memory|nyi|4|Python|pandas|||59|"trade[trade[""size""] == trade.groupby([""ex"", ""sym""], observed=True)[""size""].transform(""min"")]"|success|961809914|961939530|971077913||0|0|0|142599
Pandas|memory|nyi|4|Python|pandas|||60|"trade[trade[""size""] == trade.groupby([""ex"", ""sym""], observed=True)[""size""].transform(""min"")].sort_values(""sym"", kind='stable')"|success|1072855323|1074491376|1074229050||0|0|0|142599
Pandas|memory|nyi|4|Python|pandas|||61|"trade.assign(seq_delta=lambda df: df.groupby(""sym"", observed=True)[""seq""].diff()).query(""seq_delta < 0"")[[""sym"", ""seq""]].rename(columns={""seq"": ""seqDecr""}).sort_values(""sym"")"|success|501827872|507064228|508498466||0|0|0|183
Pandas|memory|nyi|4|Python|pandas|||62|"trade.assign(timeBucket=lambda x: pd.cut(x['time'], bins=pd.to_timedelta(list(timeBuckets.values()) + [timedelta(days=1)]).astype('timedelta64[ns]'), labels=range(len(timeBuckets)), right=False)).groupby([""ex"", ""timeBucket""], observed=True).agg(cnt=('size', 'count'), size=('size', 'sum')).reset_index().assign(timeBucket=lambda df: df[""timeBucket""].map({i: v for i, v in enumerate(timeBuckets.keys())}))"|success|1168877093|1163325312|1164485706||0|0|0|2
Pandas|memory|nyi|4|Python|pandas|||63|"trade.query(""corr != 0"").assign(timeBucket=lambda x: pd.cut(x['time'], bins=pd.to_timedelta(list(timeBuckets.values()) + [timedelta(days=1)]).astype('timedelta64[ns]'), labels=timeBuckets.keys(), right=False)).groupby([""sym"", ""timeBucket""], observed=True).agg(cnt=('size', 'count'), size=('size', 'sum')).reset_index().assign(timeBucket=lambda df: df[""timeBucket""].astype(str)).sort_values([""sym"", ""timeBucket""], kind=""stable"").reset_index(drop=True)"|success|134786886|133514632|134244155||0|0|0|197
Pandas|memory|nyi|4|Python|pandas|||64|"trade.query(""sym in @fiftyInstrs and stop != ''"").assign(minute=lambda df: df[""time""].dt.floor(""5min"")).groupby([""sym"", ""minute""], observed=True).agg(o=(""price"", ""first""), h=(""price"", ""max""), l=(""price"", ""min""), c=(""price"", ""last""), s=(""size"", ""sum"")).reset_index()"|success|876117867|879423283|876510129||0|0|0|246
Pandas|memory|nyi|4|Python|pandas|||65|"trade.query(""sym in @thousandInfreqInstrs and stop != ''"").assign(minute=lambda df: df[""time""].dt.floor(""5min"")).groupby([""sym"", ""minute""], observed=True).agg(o=(""price"", ""first""), h=(""price"", ""max""), l=(""price"", ""min""), c=(""price"", ""last""), s=(""size"", ""sum"")).reset_index()"|success|685168339|683449791|682550522||0|0|0|854
Pandas|memory|nyi|4|Python|pandas|||66|"quote.query(""sym == @infreqInstr"").assign(minute=lambda df: df[""time""].dt.floor(""1min"")).groupby(""minute"", observed=True).agg(asize=(""asize"", ""first""), bsize=(""bsize"", ""first"")).reset_index().eval(""inbal=(bsize - asize) / (bsize + asize)"")"|success|3596269275|3618715590|3592929091||0|0|0|7
Pandas|memory|nyi|4|Python|pandas|||67|"quote.query(""sym == @freqInstr"").assign(minute=lambda df: df[""time""].dt.floor(""1min"")).groupby(""minute"", observed=True).agg(asize=(""asize"", ""first""), bsize=(""bsize"", ""first"")).reset_index().eval(""inbal=(bsize - asize) / (bsize + asize)"")"|success|9684625516|9672704672|9691683448||0|0|0|22
